userSet	dbSet	collection	pValueLog	oddsRatio	support	rnkPV	rnkOR	rnkSup	maxRnk	meanRnk	b	c	d	description	cellType	tissue	antibody	treatment	dataSource	filename	qValue	size
1	43	roadmap_epigenomics	0	0.202943561254108	847	221	949	430	949	533	2115	916	464	roadmap_epigenomics	NA	NA	NA	NA	NA	E004-DNase.hotspot.all.peaks.bed	1	114500
1	57	roadmap_epigenomics	0	0.24270484399219	746	221	749	629	749	533	1938	1017	641	roadmap_epigenomics H3K4me2	NA	NA	H3K4me2	NA	NA	E004-H3K4me2.narrowPeak	1	59056
1	112	roadmap_epigenomics	0	0.207902182875976	836	221	928	450	928	533	2096	927	483	roadmap_epigenomics	NA	NA	NA	NA	NA	E007-DNase.hotspot.all.peaks.bed	1	89801
1	779	roadmap_epigenomics	0	0.218078670381058	821	221	889	489	889	533	2063	942	516	roadmap_epigenomics	NA	NA	NA	NA	NA	E094-DNase.hotspot.all.peaks.bed	1	111695
1	857	roadmap_epigenomics	0	0.204818230007331	843	221	942	435	942	533	2108	920	471	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E104-H3K4me1.narrowPeak	1	271842
1	962	roadmap_epigenomics	0	0.343556436293152	517	221	393	984	984	533	1411	1246	1168	roadmap_epigenomics H3K79me2	NA	NA	H3K79me2	NA	NA	E117-H3K79me2.narrowPeak	1	176874
1	970	roadmap_epigenomics	0	0.361367535300969	456	221	355	1026	1026	534	1267	1307	1312	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E118-H3K36me3.narrowPeak	1	168886
1	1054	roadmap_epigenomics	0	0.254447707743098	712	221	692	690	692	534	1875	1051	704	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E125-H3K27ac.narrowPeak	1	117634
1	22	roadmap_epigenomics	0	0.236387138459668	761	221	786	597	786	535	1967	1002	612	roadmap_epigenomics H2BK5ac	NA	NA	H2BK5ac	NA	NA	E003-H2BK5ac.narrowPeak	1	151346
1	941	roadmap_epigenomics	0	0.352137701479691	478	221	374	1011	1011	535	1325	1285	1254	roadmap_epigenomics H4K20me1	NA	NA	H4K20me1	NA	NA	E115-H4K20me1.narrowPeak	1	156894
1	1053	roadmap_epigenomics	0	0.188523517478906	860	221	991	396	991	536	2153	903	426	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E125-H2A.Z.narrowPeak	1	96604
1	507	roadmap_epigenomics	0	0.223736782527365	796	221	853	538	853	537	2028	967	551	roadmap_epigenomics	NA	NA	NA	NA	NA	E056-DNase.hotspot.all.peaks.bed	1	117994
1	718	roadmap_epigenomics	0	0.290044100484866	608	221	524	867	867	537	1663	1155	916	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E087-H3K27ac.narrowPeak	1	71309
1	761	roadmap_epigenomics	0	0.201636122158531	843	221	955	435	955	537	2114	920	465	roadmap_epigenomics	NA	NA	NA	NA	NA	E092-DNase.hotspot.all.peaks.bed	1	92888
1	35	roadmap_epigenomics	0	0.321910007047617	536	221	439	954	954	538	1485	1227	1094	roadmap_epigenomics H3K79me1	NA	NA	H3K79me1	NA	NA	E003-H3K79me1.narrowPeak	1	133190
1	265	roadmap_epigenomics	0	0.181987894908957	871	221	1024	369	1024	538	2174	892	405	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E020-H3K4me1.narrowPeak	1	289288
1	992	roadmap_epigenomics	0	0.279864869584317	633	221	566	826	826	538	1720	1130	859	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E120-H3K27ac.narrowPeak	1	89677
1	490	roadmap_epigenomics	0	0.173895324752907	880	221	1053	343	1053	539	2196	883	383	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E053-H3K4me1.narrowPeak	1	185030
1	667	roadmap_epigenomics	0	0.163385214046295	893	221	1085	315	1085	540	2225	870	354	roadmap_epigenomics	NA	NA	NA	NA	NA	E081-DNase.hotspot.fdr0.01.peaks.bed	1	206920
1	891	roadmap_epigenomics	0	0.188495794281528	855	221	992	408	992	540	2149	908	430	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E109-H3K4me1.narrowPeak	1	214385
1	927	roadmap_epigenomics	0	0.343950901776321	479	221	391	1009	1009	540	1342	1284	1237	roadmap_epigenomics H3K79me2	NA	NA	H3K79me2	NA	NA	E114-H3K79me2.narrowPeak	1	178908
1	229	roadmap_epigenomics	0	0.266868903157346	664	221	639	763	763	541	1789	1099	790	roadmap_epigenomics H3K14ac	NA	NA	H3K14ac	NA	NA	E017-H3K14ac.narrowPeak	1	195264
1	730	roadmap_epigenomics	0	0.143278508889547	912	221	1117	287	1117	542	2275	851	304	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E088-H3K4me1.narrowPeak	1	291610
1	903	roadmap_epigenomics	0	0.174972023459388	876	221	1050	354	1050	542	2191	887	388	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E111-H3K4me1.narrowPeak	1	225429
1	920	roadmap_epigenomics	0	0.199287381372086	839	221	960	445	960	542	2115	924	464	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E114-H2A.Z.narrowPeak	1	88217
1	165	roadmap_epigenomics	0	0.290728835494896	589	221	519	888	888	543	1633	1174	946	roadmap_epigenomics H4K91ac	NA	NA	H4K91ac	NA	NA	E008-H4K91ac.narrowPeak	1	81358
1	169	roadmap_epigenomics	0	0.172716079688788	877	221	1057	351	1057	543	2196	886	383	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E009-H3K4me1.narrowPeak	1	280630
1	483	roadmap_epigenomics	0	0.161379705094637	889	221	1088	321	1088	543	2226	874	353	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E052-H3K4me1.narrowPeak	1	247579
1	1019	roadmap_epigenomics	0	0.202235264246733	834	221	951	456	951	543	2105	929	474	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E122-H3K4me1.narrowPeak	1	142277
1	36	roadmap_epigenomics	0	0.307072541528051	555	221	478	933	933	544	1546	1208	1033	roadmap_epigenomics H3K79me2	NA	NA	H3K79me2	NA	NA	E003-H3K79me2.narrowPeak	1	125042
1	126	roadmap_epigenomics	0	0.343838194537484	466	221	392	1022	1022	545	1318	1297	1261	roadmap_epigenomics H3K4ac	NA	NA	H3K4ac	NA	NA	E007-H3K4ac.narrowPeak	1	45590
1	734	roadmap_epigenomics	0	0.211549399576549	813	221	914	502	914	546	2068	950	511	roadmap_epigenomics	NA	NA	NA	NA	NA	E089-DNase.hotspot.all.peaks.bed	1	103433
1	945	roadmap_epigenomics	0	0.391615387219933	159	221	303	1114	1114	546	521	1604	2058	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E116-H3K27me3.narrowPeak	1	17339
1	90	roadmap_epigenomics	0	0.169829973931112	875	221	1061	360	1061	547	2200	888	379	roadmap_epigenomics	NA	NA	NA	NA	NA	E006-DNase.hotspot.fdr0.01.peaks.bed	1	174991
1	1018	roadmap_epigenomics	0	0.352188125193458	433	221	373	1046	1046	547	1239	1330	1340	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E122-H3K36me3.narrowPeak	1	156941
1	64	roadmap_epigenomics	0	0.230282614752889	759	221	826	603	826	550	1977	1004	602	roadmap_epigenomics	NA	NA	NA	NA	NA	E005-DNase.hotspot.all.peaks.bed	1	102999
1	97	roadmap_epigenomics	0	0.214492866718078	798	221	902	535	902	553	2048	965	531	roadmap_epigenomics H3K14ac	NA	NA	H3K14ac	NA	NA	E006-H3K14ac.narrowPeak	1	124581
1	307	roadmap_epigenomics	0	0.173773871614351	865	221	1054	385	1054	553	2185	898	394	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E026-H3K4me1.narrowPeak	1	233572
1	140	roadmap_epigenomics	0	0.238425428514681	726	221	775	667	775	554	1924	1037	655	roadmap_epigenomics H2BK120ac	NA	NA	H2BK120ac	NA	NA	E008-H2BK120ac.narrowPeak	1	97781
1	3	roadmap_epigenomics	0	0.157760585932475	879	221	1098	347	1098	555	2226	884	353	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E001-H3K4me1.narrowPeak	1	308728
1	218	roadmap_epigenomics	0	0.223482262279812	765	221	854	590	854	555	1997	998	582	roadmap_epigenomics	NA	NA	NA	NA	NA	E017-DNase.hotspot.all.peaks.bed	1	116011
1	818	roadmap_epigenomics	0	0.275715342418365	613	221	592	859	859	557	1700	1150	879	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E099-H3K27ac.narrowPeak	1	75578
1	530	roadmap_epigenomics	0	0.221978649758527	764	221	863	591	863	558	1999	999	580	roadmap_epigenomics	NA	NA	NA	NA	NA	E059-DNase.hotspot.all.peaks.bed	1	97681
1	958	roadmap_epigenomics	0	0.291669028782718	549	221	516	937	937	558	1568	1214	1011	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E117-H3K36me3.narrowPeak	1	316270
1	829	roadmap_epigenomics	0	0.287177669928614	570	221	535	921	921	559	1611	1193	968	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E100-H3K36me3.narrowPeak	1	160205
1	11	roadmap_epigenomics	0	0.325836978748637	453	221	432	1028	1028	560	1328	1310	1251	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E002-H3K9ac.narrowPeak	1	18733
1	161	roadmap_epigenomics	0	0.255399924813381	661	221	690	770	770	560	1809	1102	770	roadmap_epigenomics H3T11ph	NA	NA	H3T11ph	NA	NA	E008-H3T11ph.narrowPeak	1	108647
1	183	roadmap_epigenomics	0	0.235857004140253	724	221	790	669	790	560	1927	1039	652	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E011-H3K9ac.narrowPeak	1	58328
1	495	roadmap_epigenomics	0	0.180781143933289	849	221	1030	428	1030	560	2159	914	420	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E054-H3K4me1.narrowPeak	1	191253
1	648	roadmap_epigenomics	0	0.161204531881671	870	221	1089	372	1089	561	2213	893	366	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E078-H3K4me1.narrowPeak	1	192644
1	17	roadmap_epigenomics	0	0.298725132768111	526	221	498	966	966	562	1515	1237	1064	roadmap_epigenomics H2AK5ac	NA	NA	H2AK5ac	NA	NA	E003-H2AK5ac.narrowPeak	1	102280
1	614	roadmap_epigenomics	0	0.174588495675333	854	221	1051	413	1051	562	2175	909	404	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E073-H3K4me1.narrowPeak	1	233560
1	1057	roadmap_epigenomics	0	0.14498684405333	876	221	1115	354	1115	563	2249	887	330	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E125-H3K4me1.narrowPeak	1	233552
1	974	roadmap_epigenomics	0	0.342250493997881	359	221	397	1075	1075	564	1103	1404	1476	roadmap_epigenomics H3K79me2	NA	NA	H3K79me2	NA	NA	E118-H3K79me2.narrowPeak	1	97080
1	52	roadmap_epigenomics	0	0.234614979665902	720	221	798	679	798	566	1925	1043	654	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E004-H3K27ac.narrowPeak	1	144857
1	158	roadmap_epigenomics	0	0.340285725485805	310	221	400	1084	1084	568	994	1453	1585	roadmap_epigenomics H3K79me2	NA	NA	H3K79me2	NA	NA	E008-H3K79me2.narrowPeak	1	81576
1	743	roadmap_epigenomics	0	0.219466036607776	761	221	885	597	885	568	2001	1002	578	roadmap_epigenomics	NA	NA	NA	NA	NA	E090-DNase.hotspot.all.peaks.bed	1	99312
1	204	roadmap_epigenomics	0	0.248968757994076	662	221	719	767	767	569	1824	1101	755	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E015-H3K27ac.narrowPeak	1	106159
1	231	roadmap_epigenomics	0	0.260968291579569	637	221	668	818	818	569	1765	1126	814	roadmap_epigenomics H3K23ac	NA	NA	H3K23ac	NA	NA	E017-H3K23ac.narrowPeak	1	154412
1	42	roadmap_epigenomics	0	0.283869763641176	548	221	549	939	939	570	1583	1215	996	roadmap_epigenomics H4K91ac	NA	NA	H4K91ac	NA	NA	E003-H4K91ac.narrowPeak	1	106820
1	955	roadmap_epigenomics	0	0.212714830396561	770	221	908	581	908	570	2024	993	555	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E117-H2A.Z.narrowPeak	1	87564
1	575	roadmap_epigenomics	0	0.175417918782183	837	221	1046	448	1046	572	2160	926	419	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E067-H3K4me1.narrowPeak	1	240432
1	947	roadmap_epigenomics	0	0.240467663223764	680	221	760	734	760	572	1865	1083	714	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E116-H3K4me1.narrowPeak	1	129094
1	725	roadmap_epigenomics	0	0.191203914800148	806	221	981	518	981	573	2102	957	477	roadmap_epigenomics	NA	NA	NA	NA	NA	E088-DNase.hotspot.all.peaks.bed	1	112194
1	30	roadmap_epigenomics	0	0.335371920020379	294	221	412	1090	1090	574	964	1469	1615	roadmap_epigenomics H3K4ac	NA	NA	H3K4ac	NA	NA	E003-H3K4ac.narrowPeak	1	34100
1	20	roadmap_epigenomics	0	0.328098763978702	365	221	429	1074	1074	575	1143	1398	1436	roadmap_epigenomics H2BK15ac	NA	NA	H2BK15ac	NA	NA	E003-H2BK15ac.narrowPeak	1	56902
1	687	roadmap_epigenomics	0	0.170226741168862	839	221	1059	445	1059	575	2172	924	407	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E083-H3K4me1.narrowPeak	1	190314
1	959	roadmap_epigenomics	0	0.206852887345195	775	221	932	574	932	576	2041	988	538	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E117-H3K4me1.narrowPeak	1	156415
1	262	roadmap_epigenomics	0	0.243206696669962	664	221	746	763	763	577	1839	1099	740	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E020-H3K27ac.narrowPeak	1	100851
1	54	roadmap_epigenomics	0	0.338736563514401	225	221	404	1109	1109	578	778	1538	1801	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E004-H3K36me3.narrowPeak	1	16189
1	222	roadmap_epigenomics	0	0.253422344585461	639	221	698	814	814	578	1784	1124	795	roadmap_epigenomics H2AK5ac	NA	NA	H2AK5ac	NA	NA	E017-H2AK5ac.narrowPeak	1	296165
1	635	roadmap_epigenomics	0	0.187285557840936	806	221	999	518	999	579	2110	957	469	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E076-H3K4me1.narrowPeak	1	178997
1	21	roadmap_epigenomics	0	0.332773041138284	258	221	418	1101	1101	580	877	1505	1702	roadmap_epigenomics H2BK20ac	NA	NA	H2BK20ac	NA	NA	E003-H2BK20ac.narrowPeak	1	71225
1	214	roadmap_epigenomics	0	0.166989023843573	837	221	1071	448	1071	580	2177	926	402	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E016-H3K4me1.narrowPeak	1	292493
1	258	roadmap_epigenomics	0	0.168302187101107	834	221	1066	456	1066	581	2172	929	407	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E019-H3K4me1.narrowPeak	1	213365
1	682	roadmap_epigenomics	0	0.216636199566958	743	221	892	634	892	582	1988	1020	591	roadmap_epigenomics	NA	NA	NA	NA	NA	E083-DNase.hotspot.all.peaks.bed	1	98445
1	869	roadmap_epigenomics	0	0.213469998275614	750	221	905	623	905	583	2002	1013	577	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E106-H3K4me1.narrowPeak	1	133631
1	141	roadmap_epigenomics	0	0.305861218549643	430	221	481	1050	1050	584	1324	1333	1255	roadmap_epigenomics H2BK12ac	NA	NA	H2BK12ac	NA	NA	E008-H2BK12ac.narrowPeak	1	46023
1	89	roadmap_epigenomics	0	0.215185280279851	742	221	898	637	898	585	1990	1021	589	roadmap_epigenomics	NA	NA	NA	NA	NA	E006-DNase.hotspot.all.peaks.bed	1	102198
1	144	roadmap_epigenomics	0	0.273763826845332	558	221	605	930	930	585	1621	1205	958	roadmap_epigenomics H2BK5ac	NA	NA	H2BK5ac	NA	NA	E008-H2BK5ac.narrowPeak	1	66830
1	339	roadmap_epigenomics	0	0.3339958816152	87	221	415	1120	1120	585	347	1676	2232	roadmap_epigenomics H3K27me3	NA	NA	H3K27me3	NA	NA	E031-H3K27me3.narrowPeak	1	10222
1	666	roadmap_epigenomics	0	0.216516558783497	739	221	893	641	893	585	1984	1024	595	roadmap_epigenomics	NA	NA	NA	NA	NA	E081-DNase.hotspot.all.peaks.bed	1	115426
1	100	roadmap_epigenomics	0	0.245653869096248	645	221	735	802	802	586	1809	1118	770	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E006-H3K27ac.narrowPeak	1	144157
1	674	roadmap_epigenomics	0	0.205941302776287	755	221	936	613	936	590	2023	1008	556	roadmap_epigenomics	NA	NA	NA	NA	NA	E082-DNase.hotspot.all.peaks.bed	1	115791
1	94	roadmap_epigenomics	0	0.207305136911853	749	221	930	625	930	592	2014	1014	565	roadmap_epigenomics H2BK120ac	NA	NA	H2BK120ac	NA	NA	E006-H2BK120ac.narrowPeak	1	168326
1	49	roadmap_epigenomics	0	0.303162193045573	347	221	484	1077	1077	594	1153	1416	1426	roadmap_epigenomics H2BK5ac	NA	NA	H2BK5ac	NA	NA	E004-H2BK5ac.narrowPeak	1	64664
1	1110	roadmap_epigenomics	0	0.299098897936393	395	221	497	1064	1064	594	1267	1368	1312	roadmap_epigenomics H4K20me1	NA	NA	H4K20me1	NA	NA	E129-H4K20me1.narrowPeak	1	157676
1	1117	ucsc_features	0	0.310442874393662	290	221	467	1093	1093	594	1001	1473	1578	UCSC Microsatellites	NA	NA	NA	NA	NA	microsat.bed	1	41258
1	1037	roadmap_epigenomics	0	0.311587543243328	232	221	463	1106	1106	597	844	1531	1735	roadmap_epigenomics H3K9me1	NA	NA	H3K9me1	NA	NA	E123-H3K9me1.narrowPeak	1	22183
1	211	roadmap_epigenomics	0	0.229500690745177	676	221	833	742	833	599	1884	1087	695	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E016-H3K27ac.narrowPeak	1	111185
1	1007	roadmap_epigenomics	0	0.159122784255972	821	221	1093	489	1093	601	2181	942	398	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E121-H3K4me1.narrowPeak	1	248336
1	95	roadmap_epigenomics	0	0.211350338258982	724	221	916	669	916	602	1979	1039	600	roadmap_epigenomics H2BK12ac	NA	NA	H2BK12ac	NA	NA	E006-H2BK12ac.narrowPeak	1	286658
1	197	roadmap_epigenomics	0	0.188731153059697	758	221	989	605	989	605	2063	1005	516	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E014-H3K27ac.narrowPeak	1	149273
1	1063	roadmap_epigenomics	0	0.287352408811214	397	221	534	1063	1063	606	1297	1366	1282	roadmap_epigenomics H4K20me1	NA	NA	H4K20me1	NA	NA	E125-H4K20me1.narrowPeak	1	167649
1	255	roadmap_epigenomics	0	0.275210537876435	490	221	599	1001	1001	607	1504	1273	1075	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E019-H3K27ac.narrowPeak	1	53191
1	850	roadmap_epigenomics	0	0.208646751308445	703	221	926	707	926	618	1962	1060	617	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E103-H3K4me1.narrowPeak	1	172034
1	965	roadmap_epigenomics	0	0.2432120154878	580	221	745	901	901	622	1724	1183	855	roadmap_epigenomics H4K20me1	NA	NA	H4K20me1	NA	NA	E117-H4K20me1.narrowPeak	1	124987
1	1075	roadmap_epigenomics	0	0.272149523804422	447	221	616	1030	1030	622	1432	1316	1147	roadmap_epigenomics H4K20me1	NA	NA	H4K20me1	NA	NA	E126-H4K20me1.narrowPeak	1	91092
1	181	roadmap_epigenomics	0	0.153269269773011	793	221	1105	545	1105	624	2172	970	407	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E011-H3K4me1.narrowPeak	1	274844
1	1051	roadmap_epigenomics	0	0.277916305237118	359	221	579	1075	1075	625	1236	1404	1343	roadmap_epigenomics H4K20me1	NA	NA	H4K20me1	NA	NA	E124-H4K20me1.narrowPeak	1	157666
1	139	roadmap_epigenomics	0	0.282835785587781	205	221	554	1111	1111	629	819	1558	1760	roadmap_epigenomics H2AK5ac	NA	NA	H2AK5ac	NA	NA	E008-H2AK5ac.narrowPeak	1	27211
1	153	roadmap_epigenomics	0	0.249609320888901	542	221	716	949	949	629	1651	1221	928	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E008-H3K4me1.narrowPeak	1	135771
1	194	roadmap_epigenomics	0	0.141247116404184	790	221	1119	550	1119	630	2197	973	382	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E013-H3K4me1.narrowPeak	1	275053
1	23	roadmap_epigenomics	0	0.27557172814412	301	221	594	1086	1086	634	1103	1462	1476	roadmap_epigenomics H3K14ac	NA	NA	H3K14ac	NA	NA	E003-H3K14ac.narrowPeak	1	30274
1	679	roadmap_epigenomics	0	0.175928717048728	733	221	1045	649	1045	638	2068	1030	511	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E082-H3K4me1.narrowPeak	1	167812
1	48	roadmap_epigenomics	0	0.271997824389649	331	221	618	1079	1079	639	1185	1432	1394	roadmap_epigenomics H2BK15ac	NA	NA	H2BK15ac	NA	NA	E004-H2BK15ac.narrowPeak	1	83199
1	178	roadmap_epigenomics	0	0.210922553088176	655	221	919	782	919	641	1901	1108	678	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E011-H3K27ac.narrowPeak	1	157674
1	595	roadmap_epigenomics	0	0.219799858316355	635	221	882	821	882	641	1855	1128	724	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E070-H3K4me1.narrowPeak	1	107068
1	953	roadmap_epigenomics	0	0.277041671637425	100	221	589	1119	1119	643	460	1663	2119	roadmap_epigenomics H4K20me1	NA	NA	H4K20me1	NA	NA	E116-H4K20me1.narrowPeak	1	13628
1	46	roadmap_epigenomics	0	0.27486752826573	226	221	602	1108	1108	644	899	1537	1680	roadmap_epigenomics H2AK5ac	NA	NA	H2AK5ac	NA	NA	E004-H2AK5ac.narrowPeak	1	52932
1	18	roadmap_epigenomics	0	0.273085334414897	257	221	610	1103	1103	645	992	1506	1587	roadmap_epigenomics H2BK120ac	NA	NA	H2BK120ac	NA	NA	E003-H2BK120ac.narrowPeak	1	62846
1	536	roadmap_epigenomics	0	0.226432823605082	596	221	843	878	878	647	1787	1167	792	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E059-H3K4me1.narrowPeak	1	104649
1	830	roadmap_epigenomics	0	0.188086613831147	683	221	994	726	994	647	1988	1080	591	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E100-H3K4me1.narrowPeak	1	196301
1	930	roadmap_epigenomics	0	0.269000401358634	290	221	628	1093	1093	647	1090	1473	1489	roadmap_epigenomics H4K20me1	NA	NA	H4K20me1	NA	NA	E114-H4K20me1.narrowPeak	1	69077
1	924	roadmap_epigenomics	0	0.152446803889477	742	221	1106	637	1106	655	2132	1021	447	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E114-H3K4me1.narrowPeak	1	202029
1	147	roadmap_epigenomics	0	0.228774668522469	574	221	836	912	912	656	1750	1189	829	roadmap_epigenomics H3K23ac	NA	NA	H3K23ac	NA	NA	E008-H3K23ac.narrowPeak	1	83775
1	714	roadmap_epigenomics	0	0.237631175392547	520	221	781	977	977	660	1645	1243	934	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E086-H3K4me1.narrowPeak	1	91722
1	74	roadmap_epigenomics	0	0.26123206917597	232	221	664	1106	1106	664	947	1531	1632	roadmap_epigenomics H3K23ac	NA	NA	H3K23ac	NA	NA	E005-H3K23ac.narrowPeak	1	26230
1	1039	roadmap_epigenomics	0	0.258673157869637	253	221	675	1105	1105	667	1014	1510	1565	roadmap_epigenomics H4K20me1	NA	NA	H4K20me1	NA	NA	E123-H4K20me1.narrowPeak	1	56074
1	562	roadmap_epigenomics	0	0.22706650796825	545	221	841	944	944	669	1711	1218	868	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E065-H3K4me1.narrowPeak	1	190844
1	51	roadmap_epigenomics	0	0.204550368959697	613	221	944	859	944	675	1864	1150	715	roadmap_epigenomics H3K23ac	NA	NA	H3K23ac	NA	NA	E004-H3K23ac.narrowPeak	1	111604
1	224	roadmap_epigenomics	0	0.232760437574154	498	221	814	998	998	678	1621	1265	958	roadmap_epigenomics H2BK120ac	NA	NA	H2BK120ac	NA	NA	E017-H2BK120ac.narrowPeak	1	223563
1	995	roadmap_epigenomics	0	0.164044641523228	682	221	1082	730	1082	678	2047	1081	532	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E120-H3K4me1.narrowPeak	1	205504
1	25	roadmap_epigenomics	0	0.249890583043682	261	221	715	1100	1100	679	1058	1502	1521	roadmap_epigenomics H3K23ac	NA	NA	H3K23ac	NA	NA	E003-H3K23ac.narrowPeak	1	29392
1	9	roadmap_epigenomics	0	0.220182461223721	538	221	877	951	951	683	1718	1225	861	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E002-H3K4me1.narrowPeak	1	155088
1	1069	roadmap_epigenomics	0	0.195522966803902	586	221	971	894	971	695	1852	1177	727	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E126-H3K4me1.narrowPeak	1	191388
1	721	roadmap_epigenomics	0	0.213725991782339	525	221	904	970	970	698	1715	1238	864	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E087-H3K4me1.narrowPeak	1	167584
1	1094	roadmap_epigenomics	0	0.183886973295919	598	221	1016	876	1016	704	1899	1165	680	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E128-H3K4me1.narrowPeak	1	167405
1	226	roadmap_epigenomics	0	0.230181566600421	392	221	828	1066	1066	705	1429	1371	1150	roadmap_epigenomics H2BK15ac	NA	NA	H2BK15ac	NA	NA	E017-H2BK15ac.narrowPeak	1	218402
1	56	roadmap_epigenomics	0	0.219964080899412	474	221	881	1017	1017	706	1614	1289	965	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E004-H3K4me1.narrowPeak	1	125993
1	245	roadmap_epigenomics	0	0.230963095424738	328	221	823	1081	1081	708	1283	1435	1296	roadmap_epigenomics H4K20me1	NA	NA	H4K20me1	NA	NA	E017-H4K20me1.narrowPeak	1	192735
1	227	roadmap_epigenomics	0	0.225618400220678	305	221	847	1085	1085	718	1241	1458	1338	roadmap_epigenomics H2BK20ac	NA	NA	H2BK20ac	NA	NA	E017-H2BK20ac.narrowPeak	1	200922
1	225	roadmap_epigenomics	0	0.217026637547511	407	221	891	1057	1057	723	1497	1356	1082	roadmap_epigenomics H2BK12ac	NA	NA	H2BK12ac	NA	NA	E017-H2BK12ac.narrowPeak	1	250249
1	977	roadmap_epigenomics	0	0.229719286369845	109	221	831	1118	1118	723	575	1654	2004	roadmap_epigenomics H4K20me1	NA	NA	H4K20me1	NA	NA	E118-H4K20me1.narrowPeak	1	34450
